Directional signals: 777
Live closed trades: 144

[KLINES] Simulating signal outcomes (TP/SL forward)...
2026-06-18 00:29:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:14 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:15 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:16 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:17 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:18 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
2026-06-18 00:29:19 | INFO     | binance_client | ✅ klines via futures: fapi.binance.com
